wavenumber,absorbance,file_name,time_min
704,0.12577008282799984,shark.045.3,45
705,0.12429522672949787,shark.045.3,45
706,0.12263816362477868,shark.045.3,45
707,0.12095576071841639,shark.045.3,45
708,0.11941994868717447,shark.045.3,45
709,0.11817875819319572,shark.045.3,45
710,0.11732586709008795,shark.045.3,45
711,0.11688703533890903,shark.045.3,45
712,0.11682247896177377,shark.045.3,45
713,0.11703877670308498,shark.045.3,45
714,0.11740319175600554,shark.045.3,45
715,0.11775677039121356,shark.045.3,45
716,0.11792954986636243,shark.045.3,45
717,0.11776472843677742,shark.045.3,45
718,0.1171527138623845,shark.045.3,45
719,0.11606539620163918,shark.045.3,45
720,0.11457469800307483,shark.045.3,45
721,0.11284099402130308,shark.045.3,45
722,0.11106624374734873,shark.045.3,45
723,0.1094235783415675,shark.045.3,45
724,0.10799640836884498,shark.045.3,45
725,0.10676920929869853,shark.045.3,45
726,0.10568354194365058,shark.045.3,45
727,0.10471587662607988,shark.045.3,45
728,0.1039098297957201,shark.045.3,45
729,0.10333929680209246,shark.045.3,45
730,0.10304001113574539,shark.045.3,45
731,0.10296207974306486,shark.045.3,45
732,0.10296831552164791,shark.045.3,45
733,0.10287308818346545,shark.045.3,45
734,0.10250327188506402,shark.045.3,45
735,0.10175982463854387,shark.045.3,45
736,0.10065830113006673,shark.045.3,45
737,0.0993314988497395,shark.045.3,45
738,0.097989663792495,shark.045.3,45
739,0.09685056916856553,shark.045.3,45
740,0.09606689921836829,shark.045.3,45
741,0.0956812446596129,shark.045.3,45
742,0.09562487469917356,shark.045.3,45
743,0.09575478539956965,shark.045.3,45
744,0.09590766910136765,shark.045.3,45
745,0.09594621894487985,shark.045.3,45
746,0.09578290708222902,shark.045.3,45
747,0.09538190802565054,shark.045.3,45
748,0.09475014378400896,shark.045.3,45
749,0.09392851911145504,shark.045.3,45
750,0.09298714734155654,shark.045.3,45
751,0.09265317739429273,shark.045.3,45
752,0.09239720807329081,shark.045.3,45
753,0.0922923577271985,shark.045.3,45
754,0.09236026809954288,shark.045.3,45
755,0.09256843915994821,shark.045.3,45
756,0.09283803485811203,shark.045.3,45
757,0.09308120498509419,shark.045.3,45
758,0.0932366311361854,shark.045.3,45
759,0.09328422766906712,shark.045.3,45
760,0.09324505162635592,shark.045.3,45
761,0.09315494093055164,shark.045.3,45
762,0.09304874036566711,shark.045.3,45
763,0.09293740159888307,shark.045.3,45
764,0.09280591697325012,shark.045.3,45
765,0.09262051893283528,shark.045.3,45
766,0.09235845477735614,shark.045.3,45
767,0.09204167047248484,shark.045.3,45
768,0.09175203555018661,shark.045.3,45
769,0.09161842023062754,shark.045.3,45
770,0.09175111474685675,shark.045.3,45
771,0.0921876372701909,shark.045.3,45
772,0.09283872477599152,shark.045.3,45
773,0.09351187682057159,shark.045.3,45
774,0.09397699414524506,shark.045.3,45
775,0.09405648112800784,shark.045.3,45
776,0.09371608414022596,shark.045.3,45
777,0.09306883652994401,shark.045.3,45
778,0.09234371237584531,shark.045.3,45
779,0.09178400736904678,shark.045.3,45
780,0.0915500399016284,shark.045.3,45
781,0.09167264014536551,shark.045.3,45
782,0.09204920275034471,shark.045.3,45
783,0.09252125395203901,shark.045.3,45
784,0.09294175045038315,shark.045.3,45
785,0.09323209100551803,shark.045.3,45
786,0.0933877974329078,shark.045.3,45
787,0.0934408672497211,shark.045.3,45
788,0.09342303503648684,shark.045.3,45
789,0.09333284540648838,shark.045.3,45
790,0.09315968822111818,shark.045.3,45
791,0.09290876616188219,shark.045.3,45
792,0.0926091607880196,shark.045.3,45
793,0.09232598983970002,shark.045.3,45
794,0.09214272524304028,shark.045.3,45
795,0.09212117922776829,shark.045.3,45
796,0.09227322263651631,shark.045.3,45
797,0.0925392615939513,shark.045.3,45
798,0.09281262975350689,shark.045.3,45
799,0.09298163742080844,shark.045.3,45
800,0.09298296037714258,shark.045.3,45
801,0.09265843982671328,shark.045.3,45
802,0.09228092800892466,shark.045.3,45
803,0.09197048245248078,shark.045.3,45
804,0.09182381491062151,shark.045.3,45
805,0.09188097514721803,shark.045.3,45
806,0.09212520444737336,shark.045.3,45
807,0.09250828901063478,shark.045.3,45
808,0.09298134947069096,shark.045.3,45
809,0.09351358478192316,shark.045.3,45
810,0.09409476536875315,shark.045.3,45
811,0.09472729369200449,shark.045.3,45
812,0.09541300261662548,shark.045.3,45
813,0.09613672480131712,shark.045.3,45
814,0.09685225300561638,shark.045.3,45
815,0.09748193708288565,shark.045.3,45
816,0.09793758157587183,shark.045.3,45
817,0.09815610858685068,shark.045.3,45
818,0.09812991278258291,shark.045.3,45
819,0.09791142917569827,shark.045.3,45
820,0.0975865075535347,shark.045.3,45
821,0.09723233987561507,shark.045.3,45
822,0.0968878947153377,shark.045.3,45
823,0.09655709240258702,shark.045.3,45
824,0.09624079509451176,shark.045.3,45
825,0.09597214023831073,shark.045.3,45
826,0.09582878627469414,shark.045.3,45
827,0.09591355898901475,shark.045.3,45
828,0.09631474473682404,shark.045.3,45
829,0.09706637369163966,shark.045.3,45
830,0.09812631781740298,shark.045.3,45
831,0.09938079607194504,shark.045.3,45
832,0.10067483191848496,shark.045.3,45
833,0.10186174039100891,shark.045.3,45
834,0.1028561999173294,shark.045.3,45
835,0.1036669041899999,shark.045.3,45
836,0.10438922670692506,shark.045.3,45
837,0.10515998826728444,shark.045.3,45
838,0.1061006431188891,shark.045.3,45
839,0.10728223930057033,shark.045.3,45
840,0.10872731613766055,shark.045.3,45
841,0.1104341407305414,shark.045.3,45
842,0.11239436567836218,shark.045.3,45
843,0.11458785322128533,shark.045.3,45
844,0.11696213659092507,shark.045.3,45
845,0.11941756737281382,shark.045.3,45
846,0.12181594653943321,shark.045.3,45
847,0.12401466887949363,shark.045.3,45
848,0.1259102804167322,shark.045.3,45
849,0.127468861782235,shark.045.3,45
850,0.12872994000759935,shark.045.3,45
851,0.12978441543825903,shark.045.3,45
852,0.13073674893601595,shark.045.3,45
853,0.13166880049483043,shark.045.3,45
854,0.13262410653930828,shark.045.3,45
855,0.1336191786055943,shark.045.3,45
856,0.1346672182257047,shark.045.3,45
857,0.13578922487621997,shark.045.3,45
858,0.137001953338876,shark.045.3,45
859,0.1382993072719621,shark.045.3,45
860,0.13965381572358376,shark.045.3,45
861,0.14104442094459374,shark.045.3,45
862,0.1424859440887422,shark.045.3,45
863,0.1440268718384498,shark.045.3,45
864,0.14570645064036003,shark.045.3,45
865,0.14749801935356865,shark.045.3,45
866,0.14928083805333547,shark.045.3,45
867,0.15086511080453652,shark.045.3,45
868,0.1520612656362466,shark.045.3,45
869,0.15275976677309233,shark.045.3,45
870,0.15298313660120888,shark.045.3,45
871,0.15288562267332517,shark.045.3,45
872,0.15269846277561377,shark.045.3,45
873,0.15263917188318016,shark.045.3,45
874,0.15281988320861656,shark.045.3,45
875,0.15319938173141268,shark.045.3,45
876,0.15361001580847755,shark.045.3,45
877,0.15384992831486977,shark.045.3,45
878,0.15378920464287743,shark.045.3,45
879,0.15342840740878783,shark.045.3,45
880,0.15288090862629045,shark.045.3,45
881,0.15230477841613788,shark.045.3,45
882,0.15184026103552933,shark.045.3,45
883,0.1515885181370209,shark.045.3,45
884,0.15162129613209557,shark.045.3,45
885,0.15198702734624753,shark.045.3,45
886,0.1526946978909262,shark.045.3,45
887,0.15369015202791358,shark.045.3,45
888,0.1548556781819177,shark.045.3,45
889,0.15604761964397051,shark.045.3,45
890,0.1571553071417245,shark.045.3,45
891,0.15814770648827398,shark.045.3,45
892,0.15908273153637248,shark.045.3,45
893,0.1600761000655307,shark.045.3,45
894,0.16124633716668685,shark.045.3,45
895,0.16266197543255462,shark.045.3,45
896,0.1643148282689611,shark.045.3,45
897,0.16613097892472856,shark.045.3,45
898,0.1680117497010204,shark.045.3,45
899,0.1698793789122,shark.045.3,45
900,0.1717004090602709,shark.045.3,45
901,0.1734782779557652,shark.045.3,45
902,0.17523049404202728,shark.045.3,45
903,0.17697313137944615,shark.045.3,45
904,0.17872077626189997,shark.045.3,45
905,0.18049152448718542,shark.045.3,45
906,0.18230440454838892,shark.045.3,45
907,0.18417020637763226,shark.045.3,45
908,0.18608838295364322,shark.045.3,45
909,0.18805862509176668,shark.045.3,45
910,0.19009935027675678,shark.045.3,45
911,0.1922537890174651,shark.045.3,45
912,0.194571843883747,shark.045.3,45
913,0.19707699057828,shark.045.3,45
914,0.19974170037363914,shark.045.3,45
915,0.20249005198130837,shark.045.3,45
916,0.2052281506270941,shark.045.3,45
917,0.20788457831695595,shark.045.3,45
918,0.2104351348772706,shark.045.3,45
919,0.21289528400597357,shark.045.3,45
920,0.21528764231653796,shark.045.3,45
921,0.21761330389697997,shark.045.3,45
922,0.21985338110831298,shark.045.3,45
923,0.22199992713975825,shark.045.3,45
924,0.22408832495167463,shark.045.3,45
925,0.22620130126848748,shark.045.3,45
926,0.22843759708694072,shark.045.3,45
927,0.23086458699271267,shark.045.3,45
928,0.23348441184384977,shark.045.3,45
929,0.23623318134355303,shark.045.3,45
930,0.23901194926143265,shark.045.3,45
931,0.24173185574331918,shark.045.3,45
932,0.2443524121210353,shark.045.3,45
933,0.24689776269972907,shark.045.3,45
934,0.24944541758270333,shark.045.3,45
935,0.2520934121976804,shark.045.3,45
936,0.254921707466023,shark.045.3,45
937,0.2579659333929461,shark.045.3,45
938,0.26121253292960106,shark.045.3,45
939,0.2646093832445108,shark.045.3,45
940,0.2680794661131735,shark.045.3,45
941,0.2715340219607227,shark.045.3,45
942,0.2748929295975284,shark.045.3,45
943,0.2781162947488078,shark.045.3,45
944,0.2812337023163202,shark.045.3,45
945,0.28434677960369553,shark.045.3,45
946,0.28759374223020134,shark.045.3,45
947,0.2910931253086624,shark.045.3,45
948,0.29489980124085013,shark.045.3,45
949,0.29899504528103366,shark.045.3,45
950,0.30330868372846653,shark.045.3,45
951,0.3077556860325384,shark.045.3,45
952,0.31226707780976054,shark.045.3,45
953,0.31680222407686054,shark.045.3,45
954,0.3213418500519724,shark.045.3,45
955,0.32587188937254763,shark.045.3,45
956,0.3303708601177725,shark.045.3,45
957,0.3348069879945263,shark.045.3,45
958,0.33914131976292694,shark.045.3,45
959,0.34332745364000966,shark.045.3,45
960,0.34730133825032017,shark.045.3,45
961,0.35096434883895355,shark.045.3,45
962,0.35417404277459935,shark.045.3,45
963,0.356760518502774,shark.045.3,45
964,0.35857433768227504,shark.045.3,45
965,0.35955035268062757,shark.045.3,45
966,0.35975878071484657,shark.045.3,45
967,0.35941887791334776,shark.045.3,45
968,0.3588638330749344,shark.045.3,45
969,0.35846276010243666,shark.045.3,45
970,0.3585245412601779,shark.045.3,45
971,0.3592173741946436,shark.045.3,45
972,0.36053116286575054,shark.045.3,45
973,0.36229651380655936,shark.045.3,45
974,0.3642580876385929,shark.045.3,45
975,0.3661781532090907,shark.045.3,45
976,0.36792839630456287,shark.045.3,45
977,0.3695302289885543,shark.045.3,45
978,0.37112761236246583,shark.045.3,45
979,0.372910446432833,shark.045.3,45
980,0.3750317218899885,shark.045.3,45
981,0.3775599136510227,shark.045.3,45
982,0.3804822266632493,shark.045.3,45
983,0.38374457998467354,shark.045.3,45
984,0.3872970891479841,shark.045.3,45
985,0.39111654801100576,shark.045.3,45
986,0.39519813455747843,shark.045.3,45
987,0.3995312087186951,shark.045.3,45
988,0.4040801272209415,shark.045.3,45
989,0.4087803646029591,shark.045.3,45
990,0.413548022937051,shark.045.3,45
991,0.418296489802936,shark.045.3,45
992,0.4229555673851113,shark.045.3,45
993,0.4274909928412401,shark.045.3,45
994,0.4319219023224714,shark.045.3,45
995,0.43633009090402025,shark.045.3,45
996,0.44085383887331414,shark.045.3,45
997,0.44566437990844365,shark.045.3,45
998,0.45092978761125996,shark.045.3,45
999,0.45677441400999763,shark.045.3,45
1000,0.4632439307010778,shark.045.3,45
1001,0.47028748253888336,shark.045.3,45
1002,0.47776609952204885,shark.045.3,45
1003,0.4854895541554987,shark.045.3,45
1004,0.49327415635178695,shark.045.3,45
1005,0.5010027179057388,shark.045.3,45
1006,0.508661885606547,shark.045.3,45
1007,0.5163407870501714,shark.045.3,45
1008,0.5241950954046682,shark.045.3,45
1009,0.5323973860266311,shark.045.3,45
1010,0.5410965469212202,shark.045.3,45
1011,0.5503949066699534,shark.045.3,45
1012,0.5603353264340566,shark.045.3,45
1013,0.5708910202053774,shark.045.3,45
1014,0.5819653381423943,shark.045.3,45
1015,0.5934127173010424,shark.045.3,45
1016,0.6050773245019214,shark.045.3,45
1017,0.6168306876091124,shark.045.3,45
1018,0.6285884543988047,shark.045.3,45
1019,0.6402976258741104,shark.045.3,45
1020,0.6519018909786816,shark.045.3,45
1021,0.6633038975080554,shark.045.3,45
1022,0.6743390236240984,shark.045.3,45
1023,0.6847574876119709,shark.045.3,45
1024,0.6941989717096209,shark.045.3,45
1025,0.7021567152615359,shark.045.3,45
1026,0.7079639223320278,shark.045.3,45
1027,0.7108624424473577,shark.045.3,45
1028,0.7102013296762247,shark.045.3,45
1029,0.7057547661716794,shark.045.3,45
1030,0.6980486814244858,shark.045.3,45
1031,0.6884825032259753,shark.045.3,45
1032,0.6790472206372418,shark.045.3,45
1033,0.6716580032095393,shark.045.3,45
1034,0.6674067897427127,shark.045.3,45
1035,0.6661461649543226,shark.045.3,45
1036,0.6666408826591882,shark.045.3,45
1037,0.6671876790803002,shark.045.3,45
1038,0.6663376804240063,shark.045.3,45
1039,0.6633473986206995,shark.045.3,45
1040,0.6582146596827463,shark.045.3,45
1041,0.6514151400094822,shark.045.3,45
1042,0.643567864434641,shark.045.3,45
1043,0.6352068913509226,shark.045.3,45
1044,0.6267079282140549,shark.045.3,45
1045,0.6183170933634075,shark.045.3,45
1046,0.6102058913613808,shark.045.3,45
1047,0.6025065840428667,shark.045.3,45
1048,0.5953176931553894,shark.045.3,45
1049,0.58869216306007,shark.045.3,45
1050,0.5826310545810256,shark.045.3,45
1051,0.5770984094678954,shark.045.3,45
1052,0.5720502987529503,shark.045.3,45
1053,0.5674556596958081,shark.045.3,45
1054,0.5632957109961576,shark.045.3,45
1055,0.5595498948623859,shark.045.3,45
1056,0.5561853359020117,shark.045.3,45
1057,0.5531581466377422,shark.045.3,45
1058,0.5504220881424192,shark.045.3,45
1059,0.547936748503056,shark.045.3,45
1060,0.5456733662872112,shark.045.3,45
1061,0.543620360505909,shark.045.3,45
1062,0.541786644830575,shark.045.3,45
1063,0.540196398487343,shark.045.3,45
1064,0.5388718019011525,shark.045.3,45
1065,0.5378080377478879,shark.045.3,45
1066,0.5369522871406909,shark.045.3,45
1067,0.53620138000326,shark.045.3,45
1068,0.5354254903521024,shark.045.3,45
1069,0.5345078016878817,shark.045.3,45
1070,0.5333761636492602,shark.045.3,45
1071,0.5320068014747766,shark.045.3,45
1072,0.5303990386159645,shark.045.3,45
1073,0.5285383151005387,shark.045.3,45
1074,0.5263716273958501,shark.045.3,45
1075,0.5238130354836212,shark.045.3,45
1076,0.5207797115389932,shark.045.3,45
1077,0.5172386629507959,shark.045.3,45
1078,0.5132353088761624,shark.045.3,45
1079,0.5088879265339299,shark.045.3,45
1080,0.5043568502475824,shark.045.3,45
1081,0.49981209859979886,shark.045.3,45
1082,0.4954175643385871,shark.045.3,45
1083,0.49133188059804095,shark.045.3,45
1084,0.4877104024126628,shark.045.3,45
1085,0.48469179781489236,shark.045.3,45
1086,0.482367767700346,shark.045.3,45
1087,0.4807511770138796,shark.045.3,45
1088,0.47976102574966406,shark.045.3,45
1089,0.4792330383114832,shark.045.3,45
1090,0.478952029931768,shark.045.3,45
1091,0.4786917041860684,shark.045.3,45
1092,0.47824480502102595,shark.045.3,45
1093,0.4774379529225834,shark.045.3,45
1094,0.47614122921468743,shark.045.3,45
1095,0.4742826497601075,shark.045.3,45
1096,0.4718617598531883,shark.045.3,45
1097,0.46894527830717836,shark.045.3,45
1098,0.46563452390404647,shark.045.3,45
1099,0.4620139559678849,shark.045.3,45
1100,0.4581073990632274,shark.045.3,45
1101,0.4538687156598982,shark.045.3,45
1102,0.4492132793090478,shark.045.3,45
1103,0.44406912857403447,shark.045.3,45
1104,0.4384143776453346,shark.045.3,45
1105,0.43228245352056227,shark.045.3,45
1106,0.4257453820478875,shark.045.3,45
1107,0.418897562529773,shark.045.3,45
1108,0.41184703837737924,shark.045.3,45
1109,0.4047017652246218,shark.045.3,45
1110,0.39754233437706776,shark.045.3,45
1111,0.3903958084609299,shark.045.3,45
1112,0.383237856153507,shark.045.3,45
1113,0.37603228915588305,shark.045.3,45
1114,0.36878217874386604,shark.045.3,45
1115,0.3615506235842063,shark.045.3,45
1116,0.35443196552508915,shark.045.3,45
1117,0.34749717123514473,shark.045.3,45
1118,0.3407602272374475,shark.045.3,45
1119,0.33419285762921336,shark.045.3,45
1120,0.3277710731050805,shark.045.3,45
1121,0.32151147511175604,shark.045.3,45
1122,0.3154690042327298,shark.045.3,45
1123,0.3097021381963033,shark.045.3,45
1124,0.30423457499395207,shark.045.3,45
1125,0.2990406924221059,shark.045.3,45
1126,0.29406337783850606,shark.045.3,45
1127,0.2892518356804039,shark.045.3,45
1128,0.2845961796959568,shark.045.3,45
1129,0.2801408427317525,shark.045.3,45
1130,0.2759742343302817,shark.045.3,45
1131,0.27220462451312377,shark.045.3,45
1132,0.26893420905640736,shark.045.3,45
1133,0.26623786666577837,shark.045.3,45
1134,0.26414929076247595,shark.045.3,45
1135,0.2626582753158566,shark.045.3,45
1136,0.261721168733102,shark.045.3,45
1137,0.2612771033414323,shark.045.3,45
1138,0.2612566788025968,shark.045.3,45
1139,0.2615787301688174,shark.045.3,45
1140,0.2621453488901459,shark.045.3,45
1141,0.2628471027837981,shark.045.3,45
1142,0.26357924975570446,shark.045.3,45
1143,0.2642612357758103,shark.045.3,45
1144,0.26485218445989467,shark.045.3,45
1145,0.2653581801313862,shark.045.3,45
1146,0.265829587632604,shark.045.3,45
1147,0.26634885831724486,shark.045.3,45
1148,0.2670099586842671,shark.045.3,45
1149,0.26789101826257106,shark.045.3,45
1150,0.2690253957621326,shark.045.3,45
1151,0.2703818327696067,shark.045.3,45
1152,0.27186595599940416,shark.045.3,45
1153,0.273347538193835,shark.045.3,45
1154,0.2747024143248099,shark.045.3,45
1155,0.2758478253447007,shark.045.3,45
1156,0.27675555958924075,shark.045.3,45
1157,0.27744166402822135,shark.045.3,45
1158,0.277941757875108,shark.045.3,45
1159,0.2782837749282556,shark.045.3,45
1160,0.2784684069210818,shark.045.3,45
1161,0.27846398190800564,shark.045.3,45
1162,0.2782173218619561,shark.045.3,45
1163,0.2776753610023051,shark.045.3,45
1164,0.27680772222784944,shark.045.3,45
1165,0.2756224092790738,shark.045.3,45
1166,0.27417267999946077,shark.045.3,45
1167,0.27255688665343025,shark.045.3,45
1168,0.2709121079816262,shark.045.3,45
1169,0.2693982227990226,shark.045.3,45
1170,0.2681682828625644,shark.045.3,45
